source_doc,eval_type,eval_method,variant,score,duration
60,Embeddings-based,BERTScore,repeated_sentence_0.3,0.5820313692092896,2.2656362056732178
60,Embeddings-based,BERTScore,repeated_sentence_0.5,0.5820313692092896,2.5112853050231934
60,Embeddings-based,BERTScore,repeated_sentence_0.7,0.5820313692092896,2.7012557983398438
60,Embeddings-based,BERTScore,repeated_sentence_0.9,0.5820313692092896,2.9236786365509033
61,Embeddings-based,BERTScore,source,1.0,0.3782355785369873
61,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9744909405708313,0.7488760948181152
61,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9579805135726929,0.7295413017272949
61,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.9502881765365601,0.7243635654449463
61,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.93746018409729,0.7444725036621094
61,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.9343984127044678,0.7485876083374023
61,Embeddings-based,BERTScore,deleted_words_0.1,0.7658938765525818,0.734438419342041
61,Embeddings-based,BERTScore,deleted_words_0.3,0.7185764908790588,0.644782543182373
61,Embeddings-based,BERTScore,deleted_words_0.5,0.6744733452796936,0.6036241054534912
61,Embeddings-based,BERTScore,deleted_words_0.7,0.655424952507019,0.5544536113739014
61,Embeddings-based,BERTScore,deleted_words_0.9,0.6555618643760681,0.4627559185028076
61,Embeddings-based,BERTScore,inserted_sentence_0.1,0.669479250907898,0.7856097221374512
61,Embeddings-based,BERTScore,inserted_sentence_0.3,0.6332794427871704,0.8408355712890625
61,Embeddings-based,BERTScore,inserted_sentence_0.5,0.6714056730270386,1.0333819389343262
61,Embeddings-based,BERTScore,inserted_sentence_0.7,0.68485426902771,0.9047069549560547
61,Embeddings-based,BERTScore,inserted_sentence_0.9,0.6978129148483276,0.9846301078796387
61,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.9243564009666443,0.7856261730194092
61,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8632229566574097,0.752084493637085
61,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.7754013538360596,0.7555668354034424
61,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.727965772151947,0.7830984592437744
61,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.6740530729293823,0.7501339912414551
61,Embeddings-based,BERTScore,removed_sentence_0.1,0.8953537940979004,0.7331867218017578
61,Embeddings-based,BERTScore,removed_sentence_0.3,0.8729395270347595,0.6528611183166504
61,Embeddings-based,BERTScore,removed_sentence_0.5,0.7395791411399841,0.6002178192138672
61,Embeddings-based,BERTScore,removed_sentence_0.7,0.7430714964866638,0.5472612380981445
61,Embeddings-based,BERTScore,removed_sentence_0.9,0.704720675945282,0.46244239807128906
61,Embeddings-based,BERTScore,repeated_sentence_0.1,0.5190733075141907,0.77528977394104
61,Embeddings-based,BERTScore,repeated_sentence_0.3,0.5190733075141907,0.7728719711303711
61,Embeddings-based,BERTScore,repeated_sentence_0.5,0.5190733075141907,0.7494766712188721
61,Embeddings-based,BERTScore,repeated_sentence_0.7,0.5190733075141907,0.7471859455108643
61,Embeddings-based,BERTScore,repeated_sentence_0.9,0.5190733075141907,0.7652559280395508
62,Embeddings-based,BERTScore,source,1.0,0.2623929977416992
62,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9875009059906006,0.5186502933502197
62,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9593749642372131,0.5170917510986328
62,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.9375694990158081,0.5098929405212402
62,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.9201834797859192,0.5056767463684082
62,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.9125251770019531,0.5128448009490967
62,Embeddings-based,BERTScore,deleted_words_0.1,0.7211509943008423,0.4896392822265625
62,Embeddings-based,BERTScore,deleted_words_0.3,0.6446353793144226,0.4428238868713379
62,Embeddings-based,BERTScore,deleted_words_0.5,0.6179350018501282,0.4185903072357178
62,Embeddings-based,BERTScore,deleted_words_0.7,0.591346025466919,0.3891332149505615
62,Embeddings-based,BERTScore,deleted_words_0.9,0.5997158288955688,0.3516061305999756
62,Embeddings-based,BERTScore,inserted_sentence_0.1,0.6735061407089233,0.5376653671264648
62,Embeddings-based,BERTScore,inserted_sentence_0.3,0.6604218482971191,0.5795085430145264
62,Embeddings-based,BERTScore,inserted_sentence_0.5,0.6707576513290405,0.618593692779541
62,Embeddings-based,BERTScore,inserted_sentence_0.7,0.6703354716300964,0.6525378227233887
62,Embeddings-based,BERTScore,inserted_sentence_0.9,0.6136631369590759,0.6856594085693359
62,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.9463599324226379,0.5088906288146973
62,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8463324308395386,0.5071182250976562
62,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.76487797498703,0.5146780014038086
62,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.7197384834289551,0.5160350799560547
62,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.6699326038360596,0.5437257289886475
62,Embeddings-based,BERTScore,removed_sentence_0.1,0.8031482696533203,0.4925422668457031
62,Embeddings-based,BERTScore,removed_sentence_0.3,0.8031482696533203,0.4726216793060303
62,Embeddings-based,BERTScore,removed_sentence_0.5,0.8071433305740356,0.4030008316040039
62,Embeddings-based,BERTScore,removed_sentence_0.7,0.8049871921539307,0.36566758155822754
62,Embeddings-based,BERTScore,removed_sentence_0.9,0.7600741982460022,0.31792330741882324
62,Embeddings-based,BERTScore,repeated_sentence_0.1,0.5889033079147339,0.5214147567749023
62,Embeddings-based,BERTScore,repeated_sentence_0.3,0.5889033079147339,0.5625474452972412
62,Embeddings-based,BERTScore,repeated_sentence_0.5,0.5889033079147339,0.6231911182403564
62,Embeddings-based,BERTScore,repeated_sentence_0.7,0.5889033079147339,0.6783268451690674
62,Embeddings-based,BERTScore,repeated_sentence_0.9,0.5889033079147339,0.6973438262939453
65,Embeddings-based,BERTScore,source,1.0,0.2232837677001953
65,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9797364473342896,0.4184277057647705
65,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9659578204154968,0.4383101463317871
65,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.9410455226898193,0.4191009998321533
65,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.9285475611686707,0.41928863525390625
65,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.9229703545570374,0.42966508865356445
65,Embeddings-based,BERTScore,deleted_words_0.1,0.7802339792251587,0.4099111557006836
65,Embeddings-based,BERTScore,deleted_words_0.3,0.713648796081543,0.37027835845947266
65,Embeddings-based,BERTScore,deleted_words_0.5,0.6882781386375427,0.3336308002471924
65,Embeddings-based,BERTScore,deleted_words_0.7,0.6671290397644043,0.3170051574707031
65,Embeddings-based,BERTScore,deleted_words_0.9,0.6592599749565125,0.30091118812561035
65,Embeddings-based,BERTScore,inserted_sentence_0.1,0.6857825517654419,0.42064476013183594
65,Embeddings-based,BERTScore,inserted_sentence_0.3,0.6715697646141052,0.4595332145690918
65,Embeddings-based,BERTScore,inserted_sentence_0.5,0.6900022625923157,0.4869983196258545
65,Embeddings-based,BERTScore,inserted_sentence_0.7,0.6702613234519958,0.5116498470306396
65,Embeddings-based,BERTScore,inserted_sentence_0.9,0.6868379712104797,0.5597069263458252
65,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.9385695457458496,0.42740392684936523
65,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8461388349533081,0.42494750022888184
65,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.8161155581474304,0.4155693054199219
65,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.7352976202964783,0.4347958564758301
65,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.6773072481155396,0.4348275661468506
65,Embeddings-based,BERTScore,removed_sentence_0.1,0.9627102613449097,0.4339897632598877
65,Embeddings-based,BERTScore,removed_sentence_0.3,0.9627102613449097,0.3832097053527832
65,Embeddings-based,BERTScore,removed_sentence_0.5,0.9627102613449097,0.3312995433807373
65,Embeddings-based,BERTScore,removed_sentence_0.7,0.9627102613449097,0.30594348907470703
65,Embeddings-based,BERTScore,removed_sentence_0.9,0.6987640857696533,0.2933824062347412
65,Embeddings-based,BERTScore,repeated_sentence_0.1,0.5635462999343872,0.4424247741699219
65,Embeddings-based,BERTScore,repeated_sentence_0.3,0.5635462999343872,0.45559191703796387
65,Embeddings-based,BERTScore,repeated_sentence_0.5,0.5635462999343872,0.4864768981933594
65,Embeddings-based,BERTScore,repeated_sentence_0.7,0.5635462999343872,0.5006506443023682
65,Embeddings-based,BERTScore,repeated_sentence_0.9,0.5635462999343872,0.5049591064453125
66,Embeddings-based,BERTScore,source,1.0,0.2941455841064453
66,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9844362139701843,0.5921196937561035
66,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.968705952167511,0.5875425338745117
66,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.9525622725486755,0.5953764915466309
66,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.9407499432563782,0.5920510292053223
66,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.925690233707428,0.5769531726837158
66,Embeddings-based,BERTScore,deleted_words_0.1,0.7605258822441101,0.5607938766479492
66,Embeddings-based,BERTScore,deleted_words_0.3,0.6816181540489197,0.5260343551635742
66,Embeddings-based,BERTScore,deleted_words_0.5,0.6618077754974365,0.49263954162597656
66,Embeddings-based,BERTScore,deleted_words_0.7,0.629721999168396,0.4216592311859131
66,Embeddings-based,BERTScore,deleted_words_0.9,0.6240950226783752,0.37146997451782227
66,Embeddings-based,BERTScore,inserted_sentence_0.1,0.6861010789871216,0.5999841690063477
66,Embeddings-based,BERTScore,inserted_sentence_0.3,0.6927867531776428,0.6747236251831055
66,Embeddings-based,BERTScore,inserted_sentence_0.5,0.6681091785430908,0.736520528793335
66,Embeddings-based,BERTScore,inserted_sentence_0.7,0.7227033376693726,0.7916233539581299
66,Embeddings-based,BERTScore,inserted_sentence_0.9,0.6883859634399414,0.8518078327178955
66,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.918251633644104,0.6135780811309814
66,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8412389755249023,0.6089599132537842
66,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.7688769102096558,0.6000831127166748
66,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.7114543318748474,0.5942380428314209
66,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.6754194498062134,0.5864176750183105
66,Embeddings-based,BERTScore,removed_sentence_0.1,0.9238733053207397,0.5517754554748535
66,Embeddings-based,BERTScore,removed_sentence_0.3,0.8843702673912048,0.5068175792694092
66,Embeddings-based,BERTScore,removed_sentence_0.5,0.7204183340072632,0.4548468589782715
66,Embeddings-based,BERTScore,removed_sentence_0.7,0.6783414483070374,0.4167923927307129
66,Embeddings-based,BERTScore,removed_sentence_0.9,0.6737651824951172,0.35980963706970215
66,Embeddings-based,BERTScore,repeated_sentence_0.1,0.5153120756149292,0.5900509357452393
66,Embeddings-based,BERTScore,repeated_sentence_0.3,0.5153120756149292,0.6027460098266602
66,Embeddings-based,BERTScore,repeated_sentence_0.5,0.5153120756149292,0.612872838973999
66,Embeddings-based,BERTScore,repeated_sentence_0.7,0.5153120756149292,0.6346969604492188
66,Embeddings-based,BERTScore,repeated_sentence_0.9,0.5153120756149292,0.6686301231384277
67,Embeddings-based,BERTScore,source,1.0,0.20880699157714844
67,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9915465116500854,0.39484071731567383
67,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9662835597991943,0.3651154041290283
67,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.9469144344329834,0.3665611743927002
67,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.9354141354560852,0.3744204044342041
67,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.9286360144615173,0.361661434173584
67,Embeddings-based,BERTScore,deleted_words_0.1,0.7754923701286316,0.3630397319793701
67,Embeddings-based,BERTScore,deleted_words_0.3,0.7109258770942688,0.34409046173095703
67,Embeddings-based,BERTScore,deleted_words_0.5,0.6860312223434448,0.31964850425720215
67,Embeddings-based,BERTScore,deleted_words_0.7,0.6472218036651611,0.28217411041259766
67,Embeddings-based,BERTScore,deleted_words_0.9,0.6508999466896057,0.25277090072631836
67,Embeddings-based,BERTScore,inserted_sentence_0.1,0.7029667496681213,0.3759794235229492
67,Embeddings-based,BERTScore,inserted_sentence_0.3,0.6873928308486938,0.3993854522705078
67,Embeddings-based,BERTScore,inserted_sentence_0.5,0.7141976952552795,0.427142858505249
67,Embeddings-based,BERTScore,inserted_sentence_0.7,0.709541380405426,0.4656085968017578
67,Embeddings-based,BERTScore,inserted_sentence_0.9,0.6862099766731262,0.48804140090942383
67,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.9383426308631897,0.38275861740112305
67,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8485798239707947,0.3676009178161621
67,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.7793725728988647,0.3666706085205078
67,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.7405409216880798,0.36307740211486816
67,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.6954485774040222,0.38368868827819824
67,Embeddings-based,BERTScore,removed_sentence_0.1,1.0,0.3501007556915283
67,Embeddings-based,BERTScore,removed_sentence_0.3,0.9758461713790894,0.3342750072479248
67,Embeddings-based,BERTScore,removed_sentence_0.5,0.9096935391426086,0.3074948787689209
67,Embeddings-based,BERTScore,removed_sentence_0.7,0.9096935391426086,0.275895357131958
67,Embeddings-based,BERTScore,removed_sentence_0.9,0.7578116059303284,0.26042985916137695
67,Embeddings-based,BERTScore,repeated_sentence_0.1,0.5438289046287537,0.3894476890563965
67,Embeddings-based,BERTScore,repeated_sentence_0.3,0.5438289046287537,0.4296417236328125
67,Embeddings-based,BERTScore,repeated_sentence_0.5,0.5438289046287537,0.4687163829803467
67,Embeddings-based,BERTScore,repeated_sentence_0.7,0.5438289046287537,0.4993257522583008
67,Embeddings-based,BERTScore,repeated_sentence_0.9,0.5438289046287537,0.5509257316589355
68,Embeddings-based,BERTScore,source,1.0,0.20651578903198242
68,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9818916916847229,0.4192624092102051
68,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9549761414527893,0.4353480339050293
68,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.933689534664154,0.4329390525817871
68,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.9212299585342407,0.45861363410949707
68,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.9118361473083496,0.4274158477783203
68,Embeddings-based,BERTScore,deleted_words_0.1,0.754124641418457,0.41733717918395996
68,Embeddings-based,BERTScore,deleted_words_0.3,0.7042084336280823,0.40948057174682617
68,Embeddings-based,BERTScore,deleted_words_0.5,0.6781802773475647,0.38596224784851074
68,Embeddings-based,BERTScore,deleted_words_0.7,0.6477542519569397,0.34844112396240234
68,Embeddings-based,BERTScore,deleted_words_0.9,0.6560341715812683,0.2836179733276367
68,Embeddings-based,BERTScore,inserted_sentence_0.1,0.6909867525100708,0.45496511459350586
68,Embeddings-based,BERTScore,inserted_sentence_0.3,0.6821377277374268,0.4773261547088623
68,Embeddings-based,BERTScore,inserted_sentence_0.5,0.6944975256919861,0.49886345863342285
68,Embeddings-based,BERTScore,inserted_sentence_0.7,0.6860604882240295,0.49494504928588867
68,Embeddings-based,BERTScore,inserted_sentence_0.9,0.6939118504524231,0.5166959762573242
68,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.9140017628669739,0.4634425640106201
68,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8153983950614929,0.46644163131713867
68,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.7828788757324219,0.4292762279510498
68,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.7183869481086731,0.4407021999359131
68,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.6947051882743835,0.43199944496154785
68,Embeddings-based,BERTScore,removed_sentence_0.1,0.8746855854988098,0.4338350296020508
68,Embeddings-based,BERTScore,removed_sentence_0.3,0.8746855854988098,0.38100409507751465
68,Embeddings-based,BERTScore,removed_sentence_0.5,0.8746855854988098,0.3394625186920166
68,Embeddings-based,BERTScore,removed_sentence_0.7,0.8160302639007568,0.3313143253326416
68,Embeddings-based,BERTScore,removed_sentence_0.9,0.7624735236167908,0.30475497245788574
68,Embeddings-based,BERTScore,repeated_sentence_0.1,0.610766589641571,0.44149279594421387
68,Embeddings-based,BERTScore,repeated_sentence_0.3,0.610766589641571,0.5259606838226318
68,Embeddings-based,BERTScore,repeated_sentence_0.5,0.610766589641571,0.5258822441101074
68,Embeddings-based,BERTScore,repeated_sentence_0.7,0.610766589641571,0.5920772552490234
68,Embeddings-based,BERTScore,repeated_sentence_0.9,0.610766589641571,0.6288721561431885
69,Embeddings-based,BERTScore,source,1.0,0.22335338592529297
69,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9934744834899902,0.4473135471343994
69,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9687755703926086,0.45640039443969727
