source_doc,eval_type,eval_method,variant,score,duration
68,Embeddings-based,BERTScore,repeated_sentence_0.3,0.8617260456085205,0.2423708438873291
68,Embeddings-based,BERTScore,repeated_sentence_0.5,0.8164368271827698,0.23797249794006348
68,Embeddings-based,BERTScore,repeated_sentence_0.7,0.6954662203788757,0.3168470859527588
68,Embeddings-based,BERTScore,repeated_sentence_0.9,0.6672511696815491,0.3022139072418213
68,Embeddings-based,BERTScore,100_2,0.7053093314170837,0.3287062644958496
68,Embeddings-based,BERTScore,101_2,0.7350972890853882,0.43571925163269043
68,Embeddings-based,BERTScore,102_2,0.6993723511695862,0.4055478572845459
68,Embeddings-based,BERTScore,103_2,0.7371102571487427,0.5149123668670654
68,Embeddings-based,BERTScore,105_2,0.8381732106208801,0.34836316108703613
68,Embeddings-based,BERTScore,106_2,0.7333429455757141,0.4692268371582031
68,Embeddings-based,BERTScore,107_2,0.7464385628700256,0.3418388366699219
68,Embeddings-based,BERTScore,108_2,0.6326023936271667,0.4845418930053711
68,Embeddings-based,BERTScore,10_2,0.8000987768173218,0.45333266258239746
68,Embeddings-based,BERTScore,110_2,0.770031213760376,0.4724256992340088
69,Embeddings-based,BERTScore,source,1.0,0.2572762966156006
69,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9838718771934509,0.3170506954193115
69,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9607179164886475,0.3833189010620117
69,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.9439632296562195,0.32548093795776367
69,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.9266405701637268,0.18137717247009277
69,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.9171175956726074,0.18140006065368652
69,Embeddings-based,BERTScore,deleted_words_0.1,0.9372887015342712,0.1816239356994629
69,Embeddings-based,BERTScore,deleted_words_0.3,0.8253901600837708,0.1786971092224121
69,Embeddings-based,BERTScore,deleted_words_0.5,0.7803435325622559,0.18040728569030762
69,Embeddings-based,BERTScore,deleted_words_0.7,0.754145622253418,0.17934966087341309
69,Embeddings-based,BERTScore,deleted_words_0.9,0.6495981812477112,0.18582844734191895
69,Embeddings-based,BERTScore,inserted_sentence_0.1,0.9880689382553101,0.1826467514038086
69,Embeddings-based,BERTScore,inserted_sentence_0.3,0.8701812028884888,0.1721644401550293
69,Embeddings-based,BERTScore,inserted_sentence_0.5,0.79360032081604,0.18899989128112793
69,Embeddings-based,BERTScore,inserted_sentence_0.7,0.7528139352798462,0.1927642822265625
69,Embeddings-based,BERTScore,inserted_sentence_0.9,0.7249476909637451,0.19173884391784668
69,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.9579750299453735,0.20034313201904297
69,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8926581144332886,0.20244383811950684
69,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.8297484517097473,0.19263386726379395
69,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.8044160008430481,0.21195054054260254
69,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.7854117155075073,0.20106244087219238
69,Embeddings-based,BERTScore,removed_sentence_0.1,0.9577906727790833,0.21770620346069336
69,Embeddings-based,BERTScore,removed_sentence_0.3,0.8594496846199036,0.22850799560546875
69,Embeddings-based,BERTScore,removed_sentence_0.5,0.8440166711807251,0.24385523796081543
69,Embeddings-based,BERTScore,removed_sentence_0.7,0.7473565936088562,0.2190837860107422
69,Embeddings-based,BERTScore,removed_sentence_0.9,0.0,0.24668002128601074
69,Embeddings-based,BERTScore,repeated_sentence_0.1,0.8978592157363892,0.22995948791503906
69,Embeddings-based,BERTScore,repeated_sentence_0.3,0.8585805296897888,0.23789525032043457
69,Embeddings-based,BERTScore,repeated_sentence_0.5,0.8202869892120361,0.2465832233428955
69,Embeddings-based,BERTScore,repeated_sentence_0.7,0.7632936239242554,0.25200557708740234
69,Embeddings-based,BERTScore,repeated_sentence_0.9,0.7297418713569641,0.2549417018890381
69,Embeddings-based,BERTScore,100_2,0.727070689201355,0.3116323947906494
69,Embeddings-based,BERTScore,101_2,0.7208892703056335,0.45438480377197266
69,Embeddings-based,BERTScore,102_2,0.7610282301902771,0.4189760684967041
69,Embeddings-based,BERTScore,103_2,0.74098140001297,0.6123554706573486
69,Embeddings-based,BERTScore,105_2,0.7214515805244446,0.43877506256103516
69,Embeddings-based,BERTScore,106_2,0.7544484734535217,0.5621907711029053
69,Embeddings-based,BERTScore,107_2,0.736228346824646,0.4424252510070801
69,Embeddings-based,BERTScore,108_2,0.6618518233299255,0.495450496673584
69,Embeddings-based,BERTScore,10_2,0.7551658153533936,0.4611937999725342
69,Embeddings-based,BERTScore,110_2,0.7475016713142395,0.4735891819000244
7,Embeddings-based,BERTScore,source,1.0,0.2902412414550781
7,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9858134984970093,0.33048462867736816
7,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9653701782226562,0.33399105072021484
7,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.939771294593811,0.33809494972229004
7,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.9260388612747192,0.3284118175506592
7,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.9142307043075562,0.41994786262512207
7,Embeddings-based,BERTScore,deleted_words_0.1,0.9401549696922302,0.4159061908721924
7,Embeddings-based,BERTScore,deleted_words_0.3,0.8242732882499695,0.41594839096069336
7,Embeddings-based,BERTScore,deleted_words_0.5,0.7954443693161011,0.4118201732635498
7,Embeddings-based,BERTScore,deleted_words_0.7,0.7436657547950745,0.38871049880981445
7,Embeddings-based,BERTScore,deleted_words_0.9,0.665293276309967,0.31714797019958496
7,Embeddings-based,BERTScore,inserted_sentence_0.1,0.8909755349159241,0.32282280921936035
7,Embeddings-based,BERTScore,inserted_sentence_0.3,0.8807982206344604,0.33607959747314453
7,Embeddings-based,BERTScore,inserted_sentence_0.5,0.8492904305458069,0.3243734836578369
7,Embeddings-based,BERTScore,inserted_sentence_0.7,0.8242741227149963,0.3232400417327881
7,Embeddings-based,BERTScore,inserted_sentence_0.9,0.7944497466087341,0.42435193061828613
7,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.9423454999923706,0.39795660972595215
7,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8637286424636841,0.39885449409484863
7,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.817083477973938,0.4097630977630615
7,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.7953099608421326,0.41997432708740234
7,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.7643307447433472,0.3989224433898926
7,Embeddings-based,BERTScore,removed_sentence_0.1,0.9482051730155945,0.39124011993408203
7,Embeddings-based,BERTScore,removed_sentence_0.3,0.8799975514411926,0.31492090225219727
7,Embeddings-based,BERTScore,removed_sentence_0.5,0.8326359391212463,0.3353605270385742
7,Embeddings-based,BERTScore,removed_sentence_0.7,0.7819319367408752,0.3294181823730469
7,Embeddings-based,BERTScore,removed_sentence_0.9,0.0,0.3357205390930176
7,Embeddings-based,BERTScore,repeated_sentence_0.1,0.9245246052742004,0.33770012855529785
7,Embeddings-based,BERTScore,repeated_sentence_0.3,0.8832046985626221,0.41954827308654785
7,Embeddings-based,BERTScore,repeated_sentence_0.5,0.8321079611778259,0.4292027950286865
7,Embeddings-based,BERTScore,repeated_sentence_0.7,0.7732403874397278,0.40528178215026855
7,Embeddings-based,BERTScore,repeated_sentence_0.9,0.7030009627342224,0.38935256004333496
7,Embeddings-based,BERTScore,100_2,0.6997304558753967,0.4420194625854492
7,Embeddings-based,BERTScore,101_2,0.7425820231437683,0.5275266170501709
7,Embeddings-based,BERTScore,102_2,0.7016605734825134,0.5007245540618896
7,Embeddings-based,BERTScore,103_2,0.7546110153198242,0.6742994785308838
7,Embeddings-based,BERTScore,105_2,0.8297356367111206,0.5042645931243896
7,Embeddings-based,BERTScore,106_2,0.7350092530250549,0.5848522186279297
7,Embeddings-based,BERTScore,107_2,0.7380315661430359,0.4431281089782715
7,Embeddings-based,BERTScore,108_2,0.6272114515304565,0.5176334381103516
7,Embeddings-based,BERTScore,10_2,0.7975972294807434,0.5482006072998047
7,Embeddings-based,BERTScore,110_2,0.7760546207427979,0.6045804023742676
70,Embeddings-based,BERTScore,source,1.0,0.3415489196777344
70,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.988857626914978,0.4601597785949707
70,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9696004390716553,0.44736742973327637
70,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.9540007710456848,0.260134220123291
70,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.9402734637260437,0.2717757225036621
70,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.9263142943382263,0.2703437805175781
70,Embeddings-based,BERTScore,deleted_words_0.1,0.9470110535621643,0.25631022453308105
70,Embeddings-based,BERTScore,deleted_words_0.3,0.8286009430885315,0.25832486152648926
70,Embeddings-based,BERTScore,deleted_words_0.5,0.7889000773429871,0.2712249755859375
70,Embeddings-based,BERTScore,deleted_words_0.7,0.7281249761581421,0.30480337142944336
70,Embeddings-based,BERTScore,deleted_words_0.9,0.6791903972625732,0.3103153705596924
70,Embeddings-based,BERTScore,inserted_sentence_0.1,0.9021544456481934,0.30913734436035156
70,Embeddings-based,BERTScore,inserted_sentence_0.3,0.8528454303741455,0.3022799491882324
70,Embeddings-based,BERTScore,inserted_sentence_0.5,0.8367526531219482,0.3199031352996826
70,Embeddings-based,BERTScore,inserted_sentence_0.7,0.7797888517379761,0.32360005378723145
70,Embeddings-based,BERTScore,inserted_sentence_0.9,0.7422120571136475,0.37851762771606445
70,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.9502547383308411,0.32593226432800293
70,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.889591634273529,0.32117605209350586
70,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.8272961378097534,0.316087007522583
70,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.8012299537658691,0.31090259552001953
70,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.7890327572822571,0.3279702663421631
70,Embeddings-based,BERTScore,removed_sentence_0.1,0.969942033290863,0.4010486602783203
70,Embeddings-based,BERTScore,removed_sentence_0.3,0.9331400394439697,0.2666041851043701
70,Embeddings-based,BERTScore,removed_sentence_0.5,0.780232310295105,0.261829137802124
70,Embeddings-based,BERTScore,removed_sentence_0.7,0.7242997288703918,0.26192140579223633
70,Embeddings-based,BERTScore,removed_sentence_0.9,0.0,0.26925063133239746
70,Embeddings-based,BERTScore,repeated_sentence_0.1,0.9103572368621826,0.26604604721069336
70,Embeddings-based,BERTScore,repeated_sentence_0.3,0.8248093724250793,0.2591264247894287
70,Embeddings-based,BERTScore,repeated_sentence_0.5,0.7124812006950378,0.3088202476501465
70,Embeddings-based,BERTScore,repeated_sentence_0.7,0.6573423147201538,0.31131863594055176
70,Embeddings-based,BERTScore,repeated_sentence_0.9,0.6573423147201538,0.30970048904418945
70,Embeddings-based,BERTScore,100_2,0.7068468332290649,0.361405611038208
70,Embeddings-based,BERTScore,101_2,0.74789959192276,0.4647970199584961
70,Embeddings-based,BERTScore,102_2,0.7044862508773804,0.47526073455810547
70,Embeddings-based,BERTScore,103_2,0.7440679669380188,0.6691946983337402
70,Embeddings-based,BERTScore,105_2,0.7554435133934021,0.5010135173797607
70,Embeddings-based,BERTScore,106_2,0.7731607556343079,0.6243290901184082
70,Embeddings-based,BERTScore,107_2,0.7114159464836121,0.5076920986175537
70,Embeddings-based,BERTScore,108_2,0.6509653329849243,0.5732808113098145
70,Embeddings-based,BERTScore,10_2,0.7599773406982422,0.48288559913635254
70,Embeddings-based,BERTScore,110_2,0.7436535954475403,0.5019710063934326
71,Embeddings-based,BERTScore,source,1.0,0.2532334327697754
71,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9867411255836487,0.28695106506347656
71,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9631311893463135,0.3000016212463379
71,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.9461029767990112,0.3762350082397461
71,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.9325452446937561,0.21732711791992188
71,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.91255122423172,0.2192401885986328
71,Embeddings-based,BERTScore,deleted_words_0.1,0.9577098488807678,0.21809744834899902
71,Embeddings-based,BERTScore,deleted_words_0.3,0.8274317979812622,0.21243929862976074
71,Embeddings-based,BERTScore,deleted_words_0.5,0.7862594723701477,0.2216179370880127
71,Embeddings-based,BERTScore,deleted_words_0.7,0.7327558398246765,0.22274994850158691
71,Embeddings-based,BERTScore,deleted_words_0.9,0.6639136075973511,0.2277965545654297
71,Embeddings-based,BERTScore,inserted_sentence_0.1,0.8434669971466064,0.24263262748718262
71,Embeddings-based,BERTScore,inserted_sentence_0.3,0.8108241558074951,0.2374124526977539
71,Embeddings-based,BERTScore,inserted_sentence_0.5,0.7920346260070801,0.2507312297821045
71,Embeddings-based,BERTScore,inserted_sentence_0.7,0.7520230412483215,0.26819610595703125
71,Embeddings-based,BERTScore,inserted_sentence_0.9,0.7307882308959961,0.26854801177978516
71,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.9522399306297302,0.26846861839294434
71,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8777977824211121,0.2791569232940674
71,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.8247714638710022,0.2782115936279297
71,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.7905378937721252,0.27304625511169434
71,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.7764381766319275,0.3319096565246582
71,Embeddings-based,BERTScore,removed_sentence_0.1,0.9393249750137329,0.3338139057159424
71,Embeddings-based,BERTScore,removed_sentence_0.3,0.8510171175003052,0.281818151473999
71,Embeddings-based,BERTScore,removed_sentence_0.5,0.8791109919548035,0.27668261528015137
71,Embeddings-based,BERTScore,removed_sentence_0.7,0.7716339230537415,0.27408719062805176
71,Embeddings-based,BERTScore,removed_sentence_0.9,0.0,0.28552842140197754
71,Embeddings-based,BERTScore,repeated_sentence_0.1,0.9029285311698914,0.2781102657318115
71,Embeddings-based,BERTScore,repeated_sentence_0.3,0.8641770482063293,0.28770971298217773
71,Embeddings-based,BERTScore,repeated_sentence_0.5,0.8296801447868347,0.3485417366027832
71,Embeddings-based,BERTScore,repeated_sentence_0.7,0.7537391781806946,0.3585054874420166
71,Embeddings-based,BERTScore,repeated_sentence_0.9,0.7138800621032715,0.3772428035736084
71,Embeddings-based,BERTScore,100_2,0.727182149887085,0.3952765464782715
71,Embeddings-based,BERTScore,101_2,0.7021225094795227,0.4630086421966553
71,Embeddings-based,BERTScore,102_2,0.7512542009353638,0.4602468013763428
71,Embeddings-based,BERTScore,103_2,0.7445690631866455,0.6329202651977539
71,Embeddings-based,BERTScore,105_2,0.74917072057724,0.3947479724884033
71,Embeddings-based,BERTScore,106_2,0.7467826008796692,0.5176019668579102
71,Embeddings-based,BERTScore,107_2,0.7790711522102356,0.3941924571990967
71,Embeddings-based,BERTScore,108_2,0.6456018090248108,0.466799259185791
71,Embeddings-based,BERTScore,10_2,0.7439723014831543,0.5123422145843506
71,Embeddings-based,BERTScore,110_2,0.7414663434028625,0.5332369804382324
72,Embeddings-based,BERTScore,source,1.0,0.23960280418395996
72,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9813368916511536,0.2652244567871094
72,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9654874205589294,0.21213650703430176
72,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.9516660571098328,0.26173973083496094
72,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.9357678294181824,0.20347166061401367
72,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.926256537437439,0.20134758949279785
72,Embeddings-based,BERTScore,deleted_words_0.1,0.94162517786026,0.1757669448852539
72,Embeddings-based,BERTScore,deleted_words_0.3,0.8237832188606262,0.18736743927001953
72,Embeddings-based,BERTScore,deleted_words_0.5,0.788977861404419,0.18798112869262695
72,Embeddings-based,BERTScore,deleted_words_0.7,0.751008927822113,0.2067549228668213
72,Embeddings-based,BERTScore,deleted_words_0.9,0.683441162109375,0.17975783348083496
72,Embeddings-based,BERTScore,inserted_sentence_0.1,0.831568717956543,0.19115829467773438
72,Embeddings-based,BERTScore,inserted_sentence_0.3,0.7614705562591553,0.17921996116638184
72,Embeddings-based,BERTScore,inserted_sentence_0.5,0.7591122388839722,0.25433897972106934
72,Embeddings-based,BERTScore,inserted_sentence_0.7,0.6984621286392212,0.2767918109893799
72,Embeddings-based,BERTScore,inserted_sentence_0.9,0.6590421795845032,0.23525404930114746
72,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.9619808793067932,0.18173861503601074
72,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8880875706672668,0.2065598964691162
72,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.8409866094589233,0.19814634323120117
72,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.8109901547431946,0.1814439296722412
72,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.8027545809745789,0.18979883193969727
72,Embeddings-based,BERTScore,removed_sentence_0.1,0.9792783856391907,0.19227266311645508
72,Embeddings-based,BERTScore,removed_sentence_0.3,0.8265805840492249,0.1804509162902832
72,Embeddings-based,BERTScore,removed_sentence_0.5,0.8265805840492249,0.1896665096282959
