source_doc,eval_type,eval_method,variant,score,duration
14589,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-9.614457607269287,1.4525019824504852
14589,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-7.73747722307841,1.4525019824504852
14589,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-8.213071399264866,1.4525019824504852
14589,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-7.3901243805885315,1.4525019824504852
14589,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-7.526500758002786,1.4525019824504852
14589,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-7.039923625114636,1.984195351600647
14589,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-7.9746608428466015,1.984195351600647
14589,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-8.636728384555914,1.984195351600647
14589,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-8.92277550085997,1.984195351600647
14589,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-9.023874808580448,1.984195351600647
14589,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-14.244525909423828,1.984195351600647
14589,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-14.022087097167969,1.984195351600647
14589,Embeddings-based,LongDocFACTScore,removed_sentence_0.5,-13.893620491027832,1.984195351600647
14589,Embeddings-based,LongDocFACTScore,removed_sentence_0.7,-8.993006706237793,1.5217788815498352
14589,Embeddings-based,LongDocFACTScore,removed_sentence_0.9,-6.935474872589111,1.5217788815498352
14589,Embeddings-based,LongDocFACTScore,repeated_sentence_0.1,-12.288395881652832,1.5217788815498352
14589,Embeddings-based,LongDocFACTScore,repeated_sentence_0.3,-12.475062370300293,1.5217788815498352
14589,Embeddings-based,LongDocFACTScore,repeated_sentence_0.5,-12.768131256103516,1.5217788815498352
14589,Embeddings-based,LongDocFACTScore,repeated_sentence_0.7,-12.876416206359863,1.5217788815498352
14589,Embeddings-based,LongDocFACTScore,repeated_sentence_0.9,-13.10903549194336,1.5217788815498352
14589,Embeddings-based,LongDocFACTScore,10023_1,-6.385344341547802,1.5217788815498352
14589,Embeddings-based,LongDocFACTScore,10024_1,-6.506345230600108,3.4690021872520447
14589,Embeddings-based,LongDocFACTScore,10025_1,-6.5847881487173625,3.4690021872520447
14589,Embeddings-based,LongDocFACTScore,10050_1,-6.062424451112747,3.4690021872520447
14589,Embeddings-based,LongDocFACTScore,10051_1,-6.167132233751231,3.4690021872520447
14589,Embeddings-based,LongDocFACTScore,10063_1,-5.503990316390992,3.4690021872520447
14589,Embeddings-based,LongDocFACTScore,10064_1,-5.6495178875170255,3.4690021872520447
14589,Embeddings-based,LongDocFACTScore,10065_1,-5.540938741282413,3.4690021872520447
14589,Embeddings-based,LongDocFACTScore,10066_1,-5.648578863877517,3.4690021872520447
14589,Embeddings-based,LongDocFACTScore,10067_1,-5.8037358873030716,2.319434404373169
5129,Embeddings-based,LongDocFACTScore,source,-1.9847687992784713,1.2619828581809998
5129,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-3.743375843221491,1.2619828581809998
5129,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-5.074439590627497,1.2619828581809998
5129,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-6.265945607965643,1.2619828581809998
5129,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-6.948025530034846,1.2619828581809998
5129,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-7.611987374045632,1.2619828581809998
5129,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-4.204844522476196,1.2619828581809998
5129,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-4.827318940843854,1.2619828581809998
5129,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-6.282231616973877,0.6334579885005951
5129,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-7.219171810150146,0.6334579885005951
5129,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-8.715054512023926,0.6334579885005951
5129,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-11.372467994689941,0.6334579885005951
5129,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-10.084104537963867,0.6334579885005951
5129,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-9.495331446329752,0.6334579885005951
5129,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-8.273232340812683,0.6334579885005951
5129,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-9.161865472793579,0.6334579885005951
5129,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-4.56042235547846,0.8077780604362488
5129,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-7.271561405875466,0.8077780604362488
5129,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-8.714621630581943,0.8077780604362488
5129,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-8.956611113114791,0.8077780604362488
5129,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-9.266605637290262,0.8077780604362488
5129,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-13.293445587158203,0.8077780604362488
5129,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-13.058433532714844,0.8077780604362488
5129,Embeddings-based,LongDocFACTScore,removed_sentence_0.5,-6.375985622406006,0.8077780604362488
5129,Embeddings-based,LongDocFACTScore,removed_sentence_0.7,-7.563000679016113,1.1029771566390991
5129,Embeddings-based,LongDocFACTScore,removed_sentence_0.9,-2.5959246158599854,1.1029771566390991
5129,Embeddings-based,LongDocFACTScore,repeated_sentence_0.1,-5.8026041984558105,1.1029771566390991
5129,Embeddings-based,LongDocFACTScore,repeated_sentence_0.3,-14.040519714355469,1.1029771566390991
5129,Embeddings-based,LongDocFACTScore,repeated_sentence_0.5,-14.099905967712402,1.1029771566390991
5129,Embeddings-based,LongDocFACTScore,repeated_sentence_0.7,-15.751058578491211,1.1029771566390991
5129,Embeddings-based,LongDocFACTScore,repeated_sentence_0.9,-16.750167846679688,1.1029771566390991
5129,Embeddings-based,LongDocFACTScore,10023_1,-5.928146078129007,1.1029771566390991
5129,Embeddings-based,LongDocFACTScore,10024_1,-6.119036094002102,2.7611545622348785
5129,Embeddings-based,LongDocFACTScore,10025_1,-6.083282773808915,2.7611545622348785
5129,Embeddings-based,LongDocFACTScore,10050_1,-5.6915194264480045,2.7611545622348785
5129,Embeddings-based,LongDocFACTScore,10051_1,-5.722131757900633,2.7611545622348785
5129,Embeddings-based,LongDocFACTScore,10063_1,-5.732756733894348,2.7611545622348785
5129,Embeddings-based,LongDocFACTScore,10064_1,-5.678030265005011,2.7611545622348785
5129,Embeddings-based,LongDocFACTScore,10065_1,-5.788692988847432,2.7611545622348785
5129,Embeddings-based,LongDocFACTScore,10066_1,-5.3354695576887865,2.7611545622348785
5129,Embeddings-based,LongDocFACTScore,10067_1,-5.348448269507465,2.0059711933135986
16186,Embeddings-based,LongDocFACTScore,source,-2.264338406356605,3.7799625992774963
16186,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-4.489310872554779,3.7799625992774963
16186,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-5.587527227401734,3.7799625992774963
16186,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-6.340403747558594,3.7799625992774963
16186,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-7.005737400054931,3.7799625992774963
16186,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-7.394518494606018,3.7799625992774963
16186,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-4.205759869681464,3.7799625992774963
16186,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-5.260511772973197,3.7799625992774963
16186,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-6.334191254207066,2.484162926673889
16186,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-7.193058586120605,2.484162926673889
16186,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-9.24240550994873,2.484162926673889
16186,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-13.040046691894531,2.484162926673889
16186,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-8.61402416229248,2.484162926673889
16186,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-8.156052708625793,2.484162926673889
16186,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-7.569372844696045,2.484162926673889
16186,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-7.503977162497384,2.484162926673889
16186,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-5.26379165649414,3.161562591791153
16186,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-7.179101204872131,3.161562591791153
16186,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-8.758476161956787,3.161562591791153
16186,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-9.20431900024414,3.161562591791153
16186,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-9.336543035507201,3.161562591791153
16186,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-11.528968811035156,3.161562591791153
16186,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-13.014293670654297,3.161562591791153
16186,Embeddings-based,LongDocFACTScore,removed_sentence_0.5,-12.724842071533203,3.161562591791153
16186,Embeddings-based,LongDocFACTScore,removed_sentence_0.7,-8.883040428161621,3.3571638464927673
16186,Embeddings-based,LongDocFACTScore,removed_sentence_0.9,-4.867990970611572,3.3571638464927673
16186,Embeddings-based,LongDocFACTScore,repeated_sentence_0.1,-12.967015266418457,3.3571638464927673
16186,Embeddings-based,LongDocFACTScore,repeated_sentence_0.3,-6.744182109832764,3.3571638464927673
16186,Embeddings-based,LongDocFACTScore,repeated_sentence_0.5,-16.429426193237305,3.3571638464927673
16186,Embeddings-based,LongDocFACTScore,repeated_sentence_0.7,-16.476072311401367,3.3571638464927673
16186,Embeddings-based,LongDocFACTScore,repeated_sentence_0.9,-16.31700897216797,3.3571638464927673
16186,Embeddings-based,LongDocFACTScore,10023_1,-6.420633672463773,3.3571638464927673
16186,Embeddings-based,LongDocFACTScore,10024_1,-6.827961564064026,7.229370802640915
16186,Embeddings-based,LongDocFACTScore,10025_1,-6.806846417197885,7.229370802640915
16186,Embeddings-based,LongDocFACTScore,10050_1,-5.407974800893238,7.229370802640915
16186,Embeddings-based,LongDocFACTScore,10051_1,-5.594584210165616,7.229370802640915
16186,Embeddings-based,LongDocFACTScore,10063_1,-5.604815411567688,7.229370802640915
16186,Embeddings-based,LongDocFACTScore,10064_1,-5.629759562642951,7.229370802640915
16186,Embeddings-based,LongDocFACTScore,10065_1,-5.824414416363365,7.229370802640915
16186,Embeddings-based,LongDocFACTScore,10066_1,-5.6248360230372505,7.229370802640915
16186,Embeddings-based,LongDocFACTScore,10067_1,-5.497426278450909,4.9580323696136475
3392,Embeddings-based,LongDocFACTScore,source,-1.9558548239561229,2.4878048598766327
3392,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-4.041777804493904,2.4878048598766327
3392,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-5.396097153425217,2.4878048598766327
3392,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-6.188889026641846,2.4878048598766327
3392,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-6.800534963607788,2.4878048598766327
3392,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-7.211647629737854,2.4878048598766327
3392,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-4.0237976511319475,2.4878048598766327
3392,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-5.003510773181915,2.4878048598766327
3392,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-6.327684116363526,1.766083985567093
3392,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-6.871184921264648,1.766083985567093
3392,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-8.143754641215006,1.766083985567093
3392,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-13.128808975219727,1.766083985567093
3392,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-8.925476630528768,1.766083985567093
3392,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-7.441467046737671,1.766083985567093
3392,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-7.202352086702983,1.766083985567093
3392,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-5.731922319957188,1.766083985567093
3392,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-4.564164906740189,2.0696463584899902
3392,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-7.097952246665955,2.0696463584899902
3392,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-8.771698921918869,2.0696463584899902
3392,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-9.332316815853119,2.0696463584899902
3392,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-9.02571713924408,2.0696463584899902
3392,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-9.58980655670166,2.0696463584899902
3392,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-7.346202850341797,2.0696463584899902
3392,Embeddings-based,LongDocFACTScore,removed_sentence_0.5,-8.541007041931152,2.0696463584899902
3392,Embeddings-based,LongDocFACTScore,removed_sentence_0.7,-5.877204895019531,2.3206802010536194
3392,Embeddings-based,LongDocFACTScore,removed_sentence_0.9,-2.376176357269287,2.3206802010536194
3392,Embeddings-based,LongDocFACTScore,repeated_sentence_0.1,-10.932053565979004,2.3206802010536194
3392,Embeddings-based,LongDocFACTScore,repeated_sentence_0.3,-4.6097307205200195,2.3206802010536194
3392,Embeddings-based,LongDocFACTScore,repeated_sentence_0.5,-13.519763946533203,2.3206802010536194
3392,Embeddings-based,LongDocFACTScore,repeated_sentence_0.7,-13.805036544799805,2.3206802010536194
3392,Embeddings-based,LongDocFACTScore,repeated_sentence_0.9,-11.2786865234375,2.3206802010536194
3392,Embeddings-based,LongDocFACTScore,10023_1,-5.569882607219195,2.3206802010536194
3392,Embeddings-based,LongDocFACTScore,10024_1,-5.831540589747221,4.5142927169799805
3392,Embeddings-based,LongDocFACTScore,10025_1,-5.732492330462434,4.5142927169799805
3392,Embeddings-based,LongDocFACTScore,10050_1,-5.055739556040082,4.5142927169799805
3392,Embeddings-based,LongDocFACTScore,10051_1,-5.1337110461859865,4.5142927169799805
3392,Embeddings-based,LongDocFACTScore,10063_1,-5.566446042060852,4.5142927169799805
3392,Embeddings-based,LongDocFACTScore,10064_1,-5.3743130533318775,4.5142927169799805
3392,Embeddings-based,LongDocFACTScore,10065_1,-5.522434761649684,4.5142927169799805
3392,Embeddings-based,LongDocFACTScore,10066_1,-4.9936010379057665,4.5142927169799805
3392,Embeddings-based,LongDocFACTScore,10067_1,-4.901976276846493,3.3591554164886475
14848,Embeddings-based,LongDocFACTScore,source,-2.1197868874578765,1.207944393157959
14848,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-3.622909943262736,1.207944393157959
14848,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-5.043093252182007,1.207944393157959
14848,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-6.112115907669067,1.207944393157959
14848,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-6.764418284098308,1.207944393157959
14848,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-7.248072147369385,1.207944393157959
14848,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-3.4802279472351074,1.207944393157959
14848,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-4.917750597000122,1.207944393157959
14848,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-6.332441171010335,0.8211710453033447
14848,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-7.800078789393107,0.8211710453033447
14848,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-8.003393173217773,0.8211710453033447
14848,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-10.715723991394043,0.8211710453033447
14848,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-5.57235848903656,0.8211710453033447
14848,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-7.906811618804932,0.8211710453033447
14848,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-5.786392143794468,0.8211710453033447
14848,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-7.135814070701599,0.8211710453033447
14848,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-4.591635990142822,1.002429336309433
14848,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-7.26003163655599,1.002429336309433
14848,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-8.962729549407959,1.002429336309433
14848,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-8.949062792460124,1.002429336309433
14848,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-9.000563367207844,1.002429336309433
14848,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-14.927948951721191,1.002429336309433
14848,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-13.680315971374512,1.002429336309433
14848,Embeddings-based,LongDocFACTScore,removed_sentence_0.5,-9.780876159667969,1.002429336309433
14848,Embeddings-based,LongDocFACTScore,removed_sentence_0.7,-5.480140686035156,1.1870728731155396
14848,Embeddings-based,LongDocFACTScore,removed_sentence_0.9,-2.4685614109039307,1.1870728731155396
